q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.7873529799277361,0.9708101003428183,-0.40966065303537685,-0.4656964984151532,0.9838667281774419,-0.6165024614702799,-0.4796988600043444,2.736713968282337,-3.5397780074210647,0.8945146894464,0.7873529799277361,-3.8832404013712734,3.686945877318392,7.451143974642451,-24.59666820443605
-0.7934907306697512,0.9658088857781382,-0.3820577260345676,-0.5007817185761682,0.9915915428037626,-0.6085823365340014,-0.5185101586352621,2.7724153811785954,-3.4622944307840706,0.647035784173755,0.7934907306697512,-3.8632355431125527,3.4385195343111086,8.01250749721869,-24.789788570094064
-0.7995488146542284,0.9604198106974688,-0.35410959353072297,-0.5350625810303709,0.9968279533931181,-0.6006011097101122,-0.557113228059927,2.805611798151262,-3.3792497022412955,0.39793313929878477,0.7995488146542284,-3.8416792427898754,3.1869863417765067,8.561001296485934,-24.920698834827952
-0.805526623647337,0.9546450393068674,-0.32584150785740407,-0.5684840237120244,0.9995628191464129,-0.5925595823166827,-0.595492565618714,2.836273224817193,-3.2907772085856832,0.1478318791799908,0.805526623647337,-3.8185801572274696,2.9325735707166367,9.095744379392391,-24.98907047866032
-0.8114235574748823,0.9484868907047028,-0.2972790104395609,-0.6009923649590434,0.9997892769040818,-0.5844585617259844,-0.6336327585007745,2.8643719572654454,-3.1970190547093984,-0.10264036579402232,0.8114235574748823,-3.7939475628188113,2.675511093956048,9.615877839344694,-24.994731922602046
-0.8172390240825664,0.9419478379503241,-0.26844790871574864,-0.6325353897367176,0.9975067583692264,-0.5762988612834268,-0.6715184899337026,2.8898826070889574,-3.0981258353543195,-0.35285503424628006,0.8172390240825664,-3.7677913518012964,2.4160311784417376,10.120566235787482,-24.93766895923066
-0.82297243959543,0.9350305070709015,-0.23937425282000596,-0.6630624335057181,0.9927209915337581,-0.5680813002258975,-0.7091345453346148,2.9127821243240586,-2.994256393226138,-0.6021842111894039,0.82297243959543,-3.740122028283606,2.1543682753800537,10.60899893609149,-24.818024788343955
-0.8286232283764732,0.927737676006837,-0.21008431204444444,-0.6925244635996939,0.9854439863039732,-0.5598067035995112,-0.7464658184201957,2.933049818277097,-2.8855775638605348,-0.8500022037814761,0.8286232283764732,-3.710950704027348,1.8907588084,11.080391417595102,-24.63609965759933
-0.8341908230844503,0.9200722734961667,-0.18060455110381893,-0.7208741579817468,0.975694004361632,-0.5514759021767746,-0.7834973172732503,2.9506673762193687,-2.7722639076512396,-1.0956871115054199,0.8341908230844503,-3.680289093984667,1.6254409599343704,11.533986527707949,-24.3923501090408
-0.8396746647308304,0.9120373778984054,-0.1509616062235255,-0.748065981253287,0.963495513336175,-0.5430897323731757,-0.8202141703633294,2.965618879933448,-2.65449742947039,-1.3386223868315206,0.8396746647308304,-3.6481495115936218,1.3586544560117295,11.969055700052593,-24.087387833404375
-0.8450742027359202,0.9036362159583048,-0.12118226107263563,-0.7740562577931797,0.9488791254030831,-0.5346490361632095,-0.8566016325190046,2.9778908200959804,-2.5324672863315527,-1.578198382446581,0.8450742027359202,-3.614544863833219,1.0906403496537207,12.384900124690875,-23.721978135077077
-0.8503888949841439,0.8948721615100172,-0.091293422563691,-0.7988032419097207,0.9318815204624628,-0.5261546609958393,-0.8926450908494139,2.9874721084839377,-2.4063694835648834,-1.8138138811670328,0.8503888949841439,-3.579488646040069,0.821640803073219,12.780851870555532,-23.29703801156157
-0.8556182078784694,0.8857487341221979,-0.06132209654117785,-0.8222671848927293,0.9125453540906558,-0.5176074597094176,-0.9283300706126545,2.994354087993294,-2.2764065599926075,-2.044877604696425,0.8556182078784694,-3.5429949364887916,0.5518988688706007,13.156274958283669,-22.813633852266396
-0.8607616163939826,0.876269597684573,-0.03129536338057696,-0.8444103988581027,0.8909191504958489,-0.5090082904460578,-0.9636422410287266,2.9985305404610934,-2.142787262610267,-2.270809697441394,0.8607616163939826,-3.505078390738292,0.28165827042519265,13.510566381729642,-22.27297876239622
-0.8658186041306007,0.8664385589365545,-0.0012403535200891087,-0.8651973172822518,0.867057180746326,-0.500358016565477,-0.9985674210346477,2.9999976922838303,-2.0057262112964254,-2.491043181662217,0.8658186041306007,-3.465754235746218,0.011163181680801978,13.843157076516029,-21.67642951865815
-0.8707886633649184,0.8562595659384861,0.028815777052876648,-0.8845945521292021,0.8410193265769464,-0.4916575065583142,-1.033091584979445,2.998754217827055,-1.8654435540893162,-2.7050253803063455,0.8707886633649184,-3.4250382637539443,-0.2593419934758898,14.153512834067234,-21.02548316442366
-0.8756712951011836,0.8457367064861362,0.05884587133829959,-0.9025709474785973,0.8128709301156246,-0.4829076339589341,-1.0672008682567364,2.994801240623145,-1.7221646135841355,-2.912219303954286,0.8756712951011836,-3.3829468259445448,-0.5296128420446963,14.441135159657557,-20.321773252890615
-0.8804660091213962,0.8348742064690758,0.08882279586105706,-0.9190976295684681,0.7826826299069319,-0.47410927725772417,-1.1008815728726336,2.9881423323561456,-1.5761195250189524,-3.1121049983972613,0.8804660091213962,-3.3394968258763034,-0.7994051627495135,14.70556207309549,-19.567065747673297
-0.8851723240345281,0.8236764281735933,0.11871946518718733,-0.9341480531723968,0.7505301836442884,-0.46526331981289104,-1.1341201729467498,2.978783509634598,-1.4275428666304688,-3.3041808494650793,0.8851723240345281,-3.2947057126943733,-1.068475186684686,14.946368850758349,-18.76325459110721
-0.8897897673248523,0.812147868530844,0.14850886639672747,-0.9476980442365625,0.7164942780556818,-0.45637064976177566,-1.1669033201440588,2.966733228555279,-1.276673282873544,-3.4879648418292124,0.8897897673248523,-3.248591474123376,-1.3365797975705473,15.163168707785,-17.912356951392045
-0.8943178753993856,0.8002931573109174,0.17816408349104948,-0.9597258387082146,0.6806603264198695,-0.4474321599316806,-1.199217849035484,2.9520023770627537,-1.1237531011094148,-3.662995768622988,0.8943178753993856,-3.2011726292436697,-1.6034767514194452,15.355613419331434,-17.016508160496738
-0.8987561936344328,0.7881170552635628,0.20765832171261497,-0.9702121174931843,0.64311825422136,-0.43844874775023124,-1.2310507823850163,2.9346042651116524,-0.9690279423784781,-3.8288343888423473,0.8987561936344328,-3.152468221054251,-1.8689248954135347,15.523393879890948,-16.077956355534003
-0.9031042764212313,0.7756244522063128,0.23696493175518507,-0.979140037486295,0.6039622734819099,-0.4294213151552731,-1.2623893363612626,2.914554612640557,-0.8127463268827422,-3.985064529623588,0.9031042764212313,-3.1024978088252513,-2.1326843857966655,15.66624059978072,-15.099056837047748
-0.9073616872106899,0.7628203650607748,0.26605743384260894,-0.9864952586248292,0.5632906463350168,-0.42035076850431724,-1.2932209256713196,2.891871535368363,-0.6551592748116302,-4.1312941306311,0.9073616872106899,-3.051281460243099,-2.3945169045834804,15.783924137997268,-14.08226615837542
-0.9115279985572191,0.7497099358378803,0.2949095416544327,-0.9922659669215967,0.5212054384365564,-0.41123801848354247,-1.3235331686149183,2.8665755284259564,-0.496519903152308,-4.2671562279349375,0.9115279985572191,-2.998839743351521,-2.6541858748898948,15.876255470745548,-13.03013596091391
-0.9156027921616471,0.736298429572892,0.3234951860767218,-0.9964428934406131,0.47781226283051625,-0.4020839800163588,-1.3533138920568175,2.838689447837978,-0.33708301913205674,-4.392309874908593,0.9156027921616471,-2.945193718291568,-2.911456674690496,15.94308629504981,-11.945306570762906
-0.919585658913216,0.7225912322110194,0.3517885387566103,-0.9990193291849001,0.4332200149125272,-0.3928895721715537,-1.382551136315414,2.8082384898714357,-0.17710471094591487,-4.5064409978362905,0.919585658913216,-2.8903649288440776,-3.166096848809493,15.984309266958402,-10.83050037281318
-0.9234761989306571,0.7085938484444636,0.3797640354393301,-0.9999911358725073,0.3875405991563029,-0.38365571807101395,-1.4112331599656587,2.7752501682697934,-0.016841936426683544,-4.609263184082608,0.9234761989306571,-2.8343753937778544,-3.4178763189539714,15.999858173960117,-9.688514978907573
-0.9272740216023401,0.6943118995017825,0.4073963990666069,-0.9993567525834379,0.3408886482887952,-0.3743833447970448,-1.439348444554308,2.7397542893931304,0.14344788968181288,-4.700518400846438,0.9272740216023401,-2.77724759800713,-3.666567591599462,15.989708041335007,-8.52221620721988
-0.9309787456254892,0.6797511208904538,0.434660662615564,-0.997117198266804,0.2933812356187808,-0.3650733832992905,-1.4668856992256372,2.7017829252868166,0.3035073091853734,-4.7799776426956155,0.9309787456254892,-2.719004483561815,-3.9119459635400764,15.953875172268864,-7.33453089046952
-0.9345899990444672,0.6649173600935442,0.46153219165749587,-0.9932760701041872,0.24513758124079538,-0.35572676830126654,-1.4938338652557481,2.661370384703049,0.4630792339698569,-4.8474415062572245,0.9345899990444672,-2.6596694403741767,-4.153789724917463,15.892417121666995,-6.128439531019884
-0.938107419288119,0.6498165742214111,0.4879867066161285,-0.9878395377318299,0.19627875285169785,-0.3463444382065132,-1.5201821204936588,2.6185531821014254,0.6219073589371945,-4.902740690621375,0.938107419288119,-2.5992662968856446,-4.391880359545156,15.805432603709278,-4.9069688212924465
-0.9415306532061747,0.6344548276193799,0.5140003047052523,-0.9808163333309401,0.14692736193067105,-0.3369273350043804,-1.5459198837073842,2.573370004656573,0.7797365736837041,-4.945736422202698,0.9415306532061747,-2.5378193104775195,-4.6260027423472705,15.693061333295041,-3.6731840482667764
-0.9448593571047061,0.6188382894323492,0.5395494815259246,-0.9722177376020232,0.09720725604507473,-0.3274764041754479,-1.5710368188332748,2.52586167730261,0.9363133722595521,-4.9763208029933805,0.9448593571047061,-2.475353157729397,-4.855945333733322,15.555483801632372,-2.4301814011268683
-0.9480931967806329,0.6029732311273244,0.5646111523036814,-0.9620575616457765,0.047243208054364355,-0.3179925945966041,-1.5955228391268792,2.4760711258461017,1.091386260350994,-4.994417081333747,0.9480931967806329,-2.4118929245092975,-5.081500370733133,15.392920986332424,-1.1810802013591088
-0.9512318475552767,0.5868660239748446,0.5891626727466307,-0.9503521247796384,-0.0028393970080504097,-0.30847685844577516,-1.6193681112137008,2.4240433381807387,1.2447061592316577,-4.9999798445209525,0.9512318475552767,-2.347464095899378,-5.302464054719676,15.205633996474214,0.07098492520126025
-0.9542749943069602,0.5705231364903367,0.6131818595055368,-0.9371202283256335,-0.05291487658918344,-0.2989301511063264,-1.6425630590381954,2.369825323638852,1.3960268058338285,-4.992995132772391,0.9542749943069602,-2.282092545961347,-5.518636735549832,14.993923653210135,1.322871914729586
-0.9572223315026441,0.5539511318364162,0.6366470102174251,-0.9223831254116088,-0.10285756601748024,-0.2893534310711419,-1.6650983677094315,2.313466070516472,1.5451051482972273,-4.9734804742578405,0.9572223315026441,-2.215804527345665,-5.729823091956826,14.758130006585741,2.5714391504370058
-0.9600735632286037,0.5371566651871765,0.6595369231145953,-0.9061644868343713,-0.15254213385895252,-0.27974765984639133,-1.686964987241871,2.2550165018103066,1.6917017363599318,-4.9414848411124295,0.9600735632286037,-2.148626660748706,-5.935832308031358,14.498631789349941,3.813553346473813
-0.962828403220138,0.520146481055531,0.6818309161813241,-0.8884903630395551,-0.20184389643704792,-0.27011380185499495,-1.708154136189762,2.194529429206641,1.8355811059643852,-4.897088526540822,0.962828403220138,-2.080585924222124,-6.136478245631917,14.215845808632881,5.046097410926198
-0.9654865748903116,0.5029274105846679,0.7035088458409609,-0.8693891422792798,-0.25063913072698646,-0.2604528243397922,-1.7286573051737013,2.1320595053636926,1.9765121574608062,-4.840402943320991,0.9654865748903116,-2.0117096423386718,-6.331579612568648,13.910226276468476,6.265978268174662
-0.9680478113577234,0.4855063688047322,0.7245511251564953,-0.84889150501483,-0.29880538483930186,-0.2507656972664353,-1.7484662602979142,2.0676631745306366,2.1142685268003465,-4.771570344213309,0.9680478113577234,-1.9420254752189288,-6.520960126408458,13.58226408023728,7.470134620982546
-0.9705118554733019,0.4678903518558021,0.7449387415282047,-0.8270303746375627,-0.3462217853134967,-0.2410533932260003,-1.767573046456925,2.0013986215477844,2.24862894912203,-4.690763464976504,0.9705118554733019,-1.8715614074232083,-6.704448673753842,13.232485994201003,8.655544632837417
-0.9728784598461229,0.4500864341783016,0.7646532738723475,-0.8038408645872184,-0.3927693404506052,-0.23131688733734035,-1.7859699905302568,1.9333257192740976,2.3793776141492913,-4.598185090886394,0.9728784598461229,-1.8003457367132063,-6.881879464851128,12.861453833395494,9.81923351126513
-0.975147386868248,0.4321017656719664,0.7836769092654011,-0.779360221952567,-0.4383312389234689,-0.22155715714918264,-1.8036497044638895,1.8635059744894984,2.5063045128253525,-4.494067547845206,0.975147386868248,-1.7284070626878656,-7.05309218338861,12.469763551241073,10.958280973086723
-0.9773184087385799,0.41394356882450545,0.8019924590388007,-0.7536277676449766,-0.48279314291535835,-0.2117751825419826,-1.8206050882372398,1.7920024723208616,2.6292057746306554,-4.3786721193585345,0.9773184087385799,-1.6557742752980218,-7.217932131349206,12.058044282319626,12.069828572883958
-0.9793913074857344,0.3956191358111141,0.8195833743096351,-0.7266848332410023,-0.5260434750513013,-0.2019719456295443,-1.8368293327144656,1.7188798192419072,2.7478839950405383,-4.2522883908430735,0.9793913074857344,-1.5824765432444563,-7.3762503687867165,11.626957331856037,13.151086876282534
-0.9813658749899248,0.37713582556599273,0.8364337609332758,-0.6985746945954235,-0.5679736984021025,-0.19214843066041223,-1.852315922378963,1.644204084698472,2.8621485525972568,-4.115233522910448,0.9813658749899248,-1.508543302263971,-7.5279038483994825,11.177195113526777,14.199342460052563
-0.9832419130038563,0.3585010608270722,0.8525283938644093,-0.6693425023313992,-0.6084785888582693,-0.18230562391905794,-1.867058637949932,1.5680427414119604,2.9718159150869106,-3.967851455451203,0.9832419130038563,-1.434004243308289,-7.672755544779683,10.709480037302388,15.211964721456733
-0.9850192331726311,0.3397223251550999,0.8678527309135216,-0.6390352093193364,-0.6474564991905087,-0.1724445136268529,-1.8810515588799925,1.4904646044148397,3.0767099343297004,-3.8105120445157064,0.9850192331726311,-1.3588893006203997,-7.810674578221694,10.224563349109383,16.18641247976272
-0.9866976570526585,0.32080715992830766,0.8823929258863878,-0.6077014952609944,-0.6848096141339182,-0.16256608984285176,-1.8942890657328233,1.411539768873317,3.176662129109866,-3.643610134158682,0.9866976570526585,-1.2832286397132306,-7.94153633297749,9.72322392417591,17.120240353347953
-0.9882770161295718,0.30176316131385944,0.8961358410947013,-0.5753916884999424,-0.7204441958559373,-0.15267134436439006,-1.9067658424398792,1.3313395467533558,3.271511955790925,-3.4675645655758585,0.9882770161295718,-1.2070526452554378,-8.065222569852311,9.206267015999078,18.011104896398432
-0.9897571518351457,0.2825979772172964,0.9090690592265364,-0.5421576851839627,-0.7542708191918739,-0.14276127062750743,-1.9184768784352784,1.2499364023872657,3.3611070661815394,-3.2828171260200416,0.9897571518351457,-1.1303919088691856,-8.181621533038827,8.674522962943403,18.856770479796847
-0.991137915563218,0.26331930421120353,0.9211808945659218,-0.5080528659092385,-0.7862045960578515,-0.13283686360720612,-1.929417470668002,1.1674038869990764,3.4453035522378213,-3.0898314401335494,0.991137915563218,-1.0532772168448141,-8.290628051093297,8.128845854547816,19.65511490144629
-0.9924191686846087,0.24393488444433464,0.9324604035513839,-0.47313200998021915,-0.8161653884778493,-0.1228991197175562,-1.9395832254905991,1.0838165722478648,3.523966177209033,-2.8890918064800286,0.9924191686846087,-0.9757395377773386,-8.392143631962455,7.570112159683506,20.40413471194623
-0.9936007825610395,0.22445250253242513,0.9428973946639259,-0.4374512074228578,-0.8440780096904037,-0.11294903671165156,-1.94897006042364,0.9992499828490505,3.5969685928554536,-2.68110198219448,0.9936007825610395,-0.8978100101297005,-8.486076551975334,6.999219318765725,21.10195024226009
-0.9946826385580477,0.20487998243196784,0.9524824376354963,-0.4010677688925939,-0.8698724128301337,-0.10298761358144055,-1.9575742057951995,0.9137805283346132,3.6641935423894125,-2.46638391880239,0.9946826385580477,-0.8195199297278714,-8.572341938719466,6.417084302281502,21.746810320753344
-0.9956646280568986,0.18522518429817272,0.9612068719696439,-0.3640401336217245,-0.8934838667107259,-0.09301585045742318,-1.965392206254729,0.8274854340137918,3.7255330488136638,-2.2454764523795934,0.9956646280568986,-0.7409007371926909,-8.650861847726796,5.824642137947592,22.337096667768147
-0.9965466524654897,0.1654960013283981,0.9690628147666446,-0.32642777555406643,-0.9148531182681727,-0.08303474850823865,-1.9724209221606943,0.7404426711967176,3.780888588354487,-2.018933951340415,0.9965466524654897,-0.6619840053135924,-8.721565332899802,5.222844408865063,22.871327956704317
-0.9973286232282501,0.1457003565923106,0.9760431678460397,-0.28829110781765677,-0.9339265412566389,-0.07304530984014754,-1.9786575308414274,0.652730886744,3.8301712487109882,-1.7873249252473058,0.9973286232282501,-0.5828014263692424,-8.784388510614358,4.612657725082508,23.34816353141597
-0.9980104618350312,0.12584619985004888,0.982141624160145,-0.24969138568893218,-0.9506562708237994,-0.06304853739642008,-1.9840995277286888,0.5644293320059226,3.8733018718664125,-1.5512305981331964,0.9980104618350312,-0.5033847994001955,-8.839274617441305,3.995062171022915,23.766406770594987
-0.9985920998289891,0.10594150435967019,0.9873526734927383,-0.21069060820424915,-0.9650003236279291,-0.0530454348566411,-1.9887447273634793,0.475617791215467,3.91021118123208,-1.3112434499168348,0.9985920998289891,-0.42376601743868075,-8.886174061434644,3.3710497312679863,24.125008090698227
-0.9990734788134583,0.0859942636751517,0.9916716074377772,-0.1713514185767567,-0.9769227031953174,-0.04303700653593673,-1.992591264273703,0.38637650939980356,3.940839892919748,-1.0679657295713412,0.9990734788134583,-0.3439770547006068,-8.925044466939994,2.7416226972281073,24.423067579882936
-0.9994545504578137,0.06601248843625881,0.9950945236536423,-0.13173700357862417,-0.9863934902535964,-0.03302425728414608,-1.9956375937233222,0.2967861198755378,3.9651388109636225,-0.8220079437774358,0.9994545504578137,-0.26404995374503526,-8.95585071288278,2.1077920572579867,24.65983725633991
-0.9997352765023239,0.04600420315153421,0.997618329389072,-0.09191099205016758,-0.9933889178143119,-0.02300819238493045,-1.997882492332712,0.20692757139301746,3.983068906339139,-0.5739873248537427,0.9997352765023239,-0.18401681260613684,-8.978564964501649,1.4705758728026812,24.834722945357797
-0.999915628761992,0.025977442975726295,0.9992407442775955,-0.05193735269894175,-0.9978914308163013,-0.01298981745484331,-1.9993250585699593,0.11688205499568298,3.994601379651543,-0.3245262818091519,0.999915628761992,-0.10390977190290518,-8.99316669849836,0.830997643183068,24.947285770407532
-0.9999955891293857,0.005940250482940325,0.9999603023979404,-0.011880291352932565,-0.9998897301802088,-0.002970138342366097,-1.9999647131129088,0.026730930660485878,3.999717707393599,-0.07425083840423567,0.9999955891293857,-0.0237610019317613,-8.999642721581464,0.19008466164692103,24.997243254505218
-0.9999751495764551,-0.014099327563189943,0.9997763535985567,0.028195852167114527,-0.9993788011635829,0.007049838973079376,-1.9998011990818145,-0.06344434621433166,3.998409671698127,0.17621093785857353,0.9999751495764551,0.05639731025275977,-8.99798718238701,-0.45113363467383244,24.98447002908957
-0.9998543121553386,-0.03413324344101134,0.9986890640850554,0.06822670739058216,-0.9963599259453985,0.01706910848213072,-1.998834582142501,-0.15356229840766386,3.9906793735375734,0.4262305118735677,0.9998543121553386,0.13653297376404536,-8.9882015767655,-1.0916273182493146,24.90899814863496
-0.9996330889981573,-0.05415345170275396,0.9966994162700351,0.10814797658911643,-0.9908406804084211,0.027086664246492236,-1.9970652504799913,-0.2435415004937394,3.97653922934942,0.6751804582438896,0.9996330889981573,0.21661380681101583,-8.970294746430316,-1.7303676254258629,24.771017010210528
-0.9993115023157965,-0.07415191240550292,0.99380920788543,0.14789553805188788,-0.9828349151274919,0.03710150049992614,-1.994493914642616,-0.3333006524134137,3.956011951092853,0.9224360358086615,0.9993115023157965,0.2966076496220117,-8.94428287096887,-2.366328608830206,24.5708728781873
-0.9988895843956758,-0.0941205943399772,0.9900210503581826,0.1874055490781678,-0.9723627206114382,0.04711261174923542,-1.9911216072566633,-0.422758652932294,3.9291305097687155,1.1673767554341878,0.9988895843956758,0.3764823773599088,-8.910189453223643,-2.998488785250685,24.309068015285956
-0.9983673775985077,-0.11405147825579219,0.9853383664507072,0.22661454852173973,-0.9594503768858402,0.05711899287521485,-1.9869496826116846,-0.5118346729191636,3.8959380824613485,1.4093879371345848,0.9983673775985077,0.45620591302316876,-8.868045298056364,-3.6258327763478357,23.986259422146006
-0.9977449343540442,-0.13393656008192145,0.9797653871682778,0.26545955872245985,-0.9441302875431714,0.06711963923356529,-1.9819798161166242,-0.6004482283785608,3.8564879829873746,1.647862252614341,0.9977449343540442,0.5357462403276858,-8.8178884845145,-4.247352939559358,23.603257188579285
-0.9970223171558134,-0.15376785414106262,0.9733071479361339,0.3038781866612402,-0.926440898425819,0.07711354675576033,-1.9762140036269886,-0.6885192531715127,3.810843576262823,1.8822012493617766,0.9970223171558134,0.6150714165642505,-8.759764331425206,-4.862050986579844,23.161022460645476
-0.996199598554844,-0.17353739635661652,0.9659694840497585,0.3418087241759788,-0.9064266011460456,0.0870997120498552,-1.9696545606433293,-0.7759681713587172,3.7590781765261325,2.1118168524686727,0.996199598554844,0.6941495854264661,-8.693725356447827,-5.468939586815661,22.660665028651138
-0.9952768611523827,-0.19323724745098983,0.9577590254024385,0.37919024707746646,-0.8841376216850134,0.09707713250122675,-1.962304121381357,-0.8627159691008043,3.7012749295805194,2.33613284040724,0.9952768611523827,0.7729489898039593,-8.619831228621946,-6.067043953239463,22.103440542125334
-0.9942541975915996,-0.21285949613394742,0.948683190494872,0.4159627130060894,-0.8596298943504243,0.10704480637323983,-1.9541656377140624,-0.9486842660507411,3.637526679244816,2.5545862910610326,0.9942541975915996,0.8514379845357897,-8.538148714453849,-6.65540340809743,21.490747358760608
-0.9931317105482877,-0.23239626227970794,0.9387501797322371,0.45206705787210033,-0.832964921409088,0.11700173290781679,-1.9452423779862715,-1.0337953861737987,3.5679358182273697,2.766628994380851,0.9931317105482877,0.9295850491188318,-8.448751617590133,-7.233072925953605,20.8241230352272
-0.9919095127205538,-0.25183970009154116,0.9279689680147735,0.48744529072462195,-0.8042096187466856,0.12694691242591744,-1.935537925702106,-1.1179724279311936,3.492614123662421,2.9717288281205545,0.9919095127205538,1.0073588003661647,-8.35172071213296,-7.799124651593951,20.10524046866714
-0.9905877268175036,-0.27118200125257047,0.9163492966285767,0.5220405868969529,-0.7734361479419845,0.13687934642790625,-1.9250561780858768,-1.2011393337639125,3.411682577573207,3.1693710932007657,0.9905877268175036,1.0847280050102819,-8.24714366965719,-8.352649390351246,19.33590369854961
-0.989166485546922,-0.2904153980615259,0.903901664443929,0.5557973792785869,-0.7407217351770212,0.14679803769380223,-1.9138013445169961,-1.283220958813973,3.325271172550124,3.359059805348599,0.989166485546922,1.1616615922461035,-8.135114979995361,-8.89275806845739,18.51804337942553
-0.9876459316019486,-0.3095321665521854,0.8906373184291214,0.5886614475673402,-0.7061484774375688,0.15670199038340005,-1.9017779448395231,-1.364143138821016,3.233518702956081,3.540318939772953,0.9876459316019486,1.2381286662087416,-8.015735865862093,-9.418583161077443,17.65371193593922
-0.9860262176467518,-0.32852462959525197,0.8765682434883366,0.6205800053582265,-0.6698031364903713,0.16659021013625186,-1.8889908075470379,-1.4438327571328853,3.1365725419944197,3.712693625750922,0.9860262176467518,1.3140985183810079,-7.88911419139503,-9.929280085731625,16.745078412259282
-0.9843075063012007,-0.3473851599814287,0.8617071516327726,0.6515017849292141,-0.6317769211540007,0.17646170417150508,-1.8754450678435528,-1.5222178107696693,3.0345884049974177,3.8757512881284435,0.9843075063012007,1.3895406399257149,-7.7553643646949535,-10.424028558867425,15.79442302885002
-0.9824899701245388,-0.3661061834844305,0.846067470494801,0.6813771195876401,-0.5921652584099046,0.1863154813875726,-1.8611461655812684,-1.5992274754814466,2.927730099315716,4.029082732869639,0.9824899701245388,1.464424733937722,-7.614607234453209,-10.902033913402242,14.804131460247616
-0.9805737915980582,-0.3846801819027347,0.8296633311955242,0.7101580234450735,-0.5510675539278859,0.1961505524616432,-1.8460998430759685,-1.6747921697410442,2.816169261210232,4.172303173931446,0.9805737915980582,1.5387207276109387,-7.466969980759718,-11.362528375121176,13.776688848197146
-0.978559163106779,-0.40309969607882395,0.8125095555767026,0.7377982684924477,-0.5085869426070723,0.20596592994900925,-1.8303121428009592,-1.74884361761392,2.700085080169278,4.305053198886137,0.978559163106779,1.6123987843152958,-7.312586000190323,-11.804772295879163,12.714673565176806
-0.9764462869201334,-0.4213573288947201,0.7946216428085874,0.764253458851684,-0.4648300297583608,0.21576062838220625,-1.813789404960462,-1.8213149104483926,2.5796640110936537,4.426999670868639,0.9764462869201334,1.6854293155788804,-7.151594785277286,-12.228055341626945,11.62075074395902
-0.9742353751716578,-0.43944574824260235,0.7760157553857562,0.7894811020845379,-0.41990662357784597,0.22553366436995428,-1.7965382649434432,-1.8921405673304688,2.4550994748119948,4.537836564585191,0.9742353751716578,1.7577829929704094,-6.984141798471805,-12.631697633352607,10.49766558944615
-0.971926649837695,-0.45735768996931725,0.7567087045236106,0.8134406774441306,-0.37392945958259466,0.23528405669589,-1.778565650658901,-1.961256594248644,2.326591547407439,4.637285734285382,0.971926649837695,1.829430759877269,-6.810378340712496,-13.01505083910609,9.348236489564867
-0.9695203427151063,-0.4750859607936063,0.7367179349687142,0.8360937009595515,-0.32701391770027743,0.24501082641708447,-1.7598787797536692,-2.0286005419152633,2.1943466388545274,4.725097611770354,0.9695203427151063,1.9003438431744253,-6.630461414718428,-13.377499215352824,8.175347942506935
-0.9670166953980014,-0.49262344119485596,0.7160615092367313,0.8574037872489617,-0.279277732722671,0.2547129969623243,-1.740485156713884,-2.094111562192075,2.0585771614827064,4.8010518326854275,0.9670166953980014,1.9704937647794238,-6.444553583130581,-13.718460595983387,6.981943318066774
-0.9644159592534799,-0.509963088272242,0.694758091292162,0.8773367079619566,-0.23084069884958444,0.26438959423016306,-1.7203925698512388,-2.157730463069159,1.9195011887986997,4.864957789525607,0.9644159592534799,2.039852353088968,-6.252822821629458,-14.037387327391306,5.771017471239611
-0.9617183953963953,-0.5270979385730965,0.6728269296846547,0.8958604467572844,-0.18182436906470653,0.2740396466867208,-1.6996090881752688,-2.2193997621474337,1.7773421052159375,4.916655109966077,0.9617183953963953,2.108391754292386,-6.055442367161893,-14.33376714811655,4.545609226617663
-0.9589242746631385,-0.5440211108893698,0.6502878401571168,0.9129452507276277,-0.13235175009777303,0.28366218546322625,-1.6781430581529049,-2.279063738576464,1.6323282472535678,4.956014059317368,0.9589242746631385,2.176084443557479,-5.852590561414051,-14.607124011642043,3.3087937524443256
